"PLEASURE"	0.565935736021945
"PLEDGE"	-0.372741165086911
"PLENIPOTENTIARY"	-2.91537082925556
"PLENTIFUL"	-0.372741165086911
"PLIABLE"	-0.77372935585186
"PLOT"	-0.263380749423744
"PLUG"	1.22209823000095
"PLUM"	1.47727253321501
"PLUMB"	0.474802056302639
"PLUNGE"	0.903130350983379
"POCKET"	0.994264030702685
"PODIUM"	0.538595632106153
"POET"	0.629729311825459
"POETRY"	0.338101536723679
"POINT"	0.292534696864026
"POISON"	0.584162471965806
"POLE"	1.18564475811323
"POLISH"	0.411008480499124
"POLITE"	-0.509441684665871
"POLITICIAN"	0.529482264134222
"POLKA"	0.237854489032442
"POLL"	0.35632827266754
"POLLEN"	0.702636255600905
"POLYP"	-1.94935382423091
"POMMEL"	-1.53925226549403
"POMPOUS"	-0.627915468300969
"POND"	1.36791211755184
"PONY"	1.75978694034486
"POOL"	1.16741802216937
"POOR"	-0.0173198141816162
"POPE"	1.15830465419744
"POPULAR"	-0.245154013479882
"POPULATION"	-0.527668420609732
"PORCH"	1.24943833391674
"PORE"	-0.0173198141816162
"PORT"	0.884903615039518
"PORTAL"	0.511255528190361
"PORTER"	0.793769935320211
"PORTION"	-0.454761476834287
"PORTRAIT"	1.0580576065062
"PORTRAY"	-0.655255572216761
"POSITION"	-0.937769979346611
"POSSESSION"	-0.35451442914305
"POSSESSIVE"	-0.600575364385177
"POSSIBLE"	-1.82176667262388
"POST"	0.629729311825459
"POSTER"	1.37702548552377
"POT"	1.35879874957991
"POTATO"	1.53195274104659
"POUCH"	0.584162471965806
"POUND"	0.948697190843032
"POUR"	0.420121848471055
"POWDER"	0.684409519657043
"POWER"	0.0100202897341757
"PRACTICAL"	-0.828409563683444
"PRAIRIE"	1.09451107839392
"PRAISE"	0.164947545256997
"PRAY"	-0.0446599180974082
"PRAYER"	0.392781744555263
"PREACHING"	-0.0720000220132001
"PRECAUTION"	-0.746389251936068
"PRECIOUS"	-0.226927277536021
"PRECIPITATE"	-0.20870054159216
"PRECISE"	-1.13826407472909
"PRECURSOR"	-2.22275486338883
"PREDICAMENT"	-0.764615987879929
"PREDICT"	-0.700822412076415
"PREFERENCE"	-1.5301388975221
"PREFIX"	-0.873976403543097
"PREJUDICE"	-0.272494117395674
"PRELIMINARY"	-1.77619983276423
"PRELUDE"	-0.992450187178195
"PREPARATION"	-1.23851112242032
"PREPOSITION"	-1.2020576505326
"PRESENT"	0.292534696864026
"PRESIDENT"	1.12185118230971
"PRESSURE"	-0.0264331821535469
"PRETENCE"	-1.29319133025191
"PRETTY"	0.647956047769321
"PREVIOUS"	-1.57570573738176
"PREY"	0.465688688330708
"PRIDE"	-0.226927277536021
"PRIEST"	1.08539771042199
"PRIM"	-0.801069459767652
"PRIMARY"	-0.746389251936068
"PRIME"	-0.573235260469386
"PRINCE"	1.43170569335536
"PRINCIPAL"	-0.427421372918495
"PRINCIPLE"	-1.31141806619577
"PRIOR"	-1.59393247332562
"PRISON"	1.31323190972026
"PRISONER"	1.0580576065062
"PRIVATE"	-0.154020333760576
"PRIZE"	0.620615943853529
"PROBLEM"	-0.345401061171119
"PROCESSION"	0.77554319937635
"PRODUCE"	-0.482101580750079
"PRODUCT"	-0.126680229844784
"PRODUCTION"	-0.928656611374681
"PRODUCTIVE"	-0.901316507458889
"PROFESSION"	-0.390967901030773
"PROFESSIONAL"	-0.600575364385177
"PROFICIENT"	-0.937769979346611
"PROFILE"	1.12185118230971
"PROFIT"	0.438348584414916
"PROFITEER"	-1.38432500997121
"PROGRAMME"	0.0829272335096208
"PROHIBIT"	-0.691709044104484
"PROJECTILE"	0.338101536723679
"PROMENADE"	0.702636255600905
"PROMISE"	-1.17471754661681
"PROMISED"	-1.37521164199928
"PROMISING"	-1.35698490605542
"PROMOTION"	-0.746389251936068
"PRONG"	0.456575320358777
"PRONOUN"	-0.427421372918495
"PROOF"	-1.00156355515013
"PROP"	0.0100202897341757
"PROPER"	-1.40255174591507
"PROPERTY"	0.155834177285066
"PROPHET"	0.164947545256997
"PROPORTION"	-1.09269723486943
"PROPRIETOR"	0.237854489032442
"PROSAIC"	-1.51191216157824
"PROSPER"	-0.518555052637802
"PROSPEROUS"	-0.117566861872853
"PROTECTION"	-0.35451442914305
"PROTEST"	0.21051438511665
"PROTOCOL"	-1.73974636087651
"PROUD"	-0.135793597816715
"PROVENDER"	-2.61462968618185
"PROVIDED"	-1.68506615304492
"PROVINCIAL"	-1.15649081067295
"PROVISION"	-0.965110083262403
"PROW"	-1.29319133025191
"PROXY"	-1.04713039500978
"PRUNE"	1.1765313901413
"PSALM"	-0.199587173620229
"PSYCHOLOGIST"	0.192287649172789
"PSYCHOLOGY"	-0.873976403543097
"PUBLIC"	-0.00820644620968561
"PUCK"	-0.719049148020276
"PUDDING"	1.2676650698606
"PUDDLE"	1.03071750259041
"PULL"	-0.0264331821535469
"PULPIT"	0.930470454899171
"PUMMEL"	-1.28407796227998
"PUMP"	0.976037294758824
"PUNCH"	0.711749623572835
"PUNCTUAL"	-0.737275883964137
"PUNCTURE"	0.146720809313135
"PUNISH"	0.228741121060511
"PUNY"	-0.49121494872201
"PUP"	1.59574631685011
"PUPIL"	1.12185118230971
"PUPPY"	1.69599336454134
"PURE"	-0.755502619907998
"PURL"	-1.26585122633611
"PURPOSE"	-1.53925226549403
"PURSE"	1.07628434245006
"PUSH"	-0.49121494872201
"PUT"	-1.69417952101685
"PUZZLE"	0.556822368050014
"PYRAMID"	1.49549926915887
"PYTHON"	1.00337739867462
"Q"	-0.527668420609732
"QUACK"	-0.0264331821535469
"QUAICH"	-2.25920833527655
"QUAIL"	0.511255528190361
"QUAKE"	0.128494073369274
"QUALITY"	-0.910429875430819
"QUANTITY"	-0.910429875430819
"QUARREL"	0.274307960920164
"QUART"	0.875790247067587
"QUARTER"	0.748203095460558
"QUEAN"	-1.69417952101685
"QUEEN"	1.48638590118694
"QUERULOUS"	-1.42077848185894
"QUEST"	0.101153969453482
"QUESTION"	-0.463874844806218
"QUESTIONABLE"	-1.09269723486943
"QUIBBLE"	-0.509441684665871
"QUICK"	-0.78284272382379
"QUICKEN"	-1.03801702703785
"QUICKLY"	-0.664368940188692
"QUIET"	-0.20870054159216
"QUILL"	0.739089727488627
"QUILT"	0.957810558814963
"QUIRE"	-1.90378698437126
"QUIVER"	0.511255528190361
"QUOTIENT"	-0.983336819206265
"RABBI"	0.985150662730755
"RABBIT"	1.47727253321501
"RACE"	0.0738138655376902
"RACK"	-0.0902267579570614
"RACKET"	0.739089727488627
"RACKETEER"	0.483915424274569
"RACQUET"	0.666182783713182
"RADICAL"	-0.937769979346611
"RADIO"	1.49549926915887
"RAID"	0.246967857004372
"RAIL"	0.976037294758824
"RAILROAD"	1.34057201363605
"RAIN"	1.54106610901852
"RAINBOW"	1.41347895741149
"RAISE"	-0.281607485367605
"RAISED"	-0.664368940188692
"RAKE"	0.92135708692724
"RAM"	0.884903615039518
"RAMP"	0.711749623572835
"RAMPANT"	-1.01979029109399
"RAMROD"	-0.281607485367605
"RANCH"	0.63884267979739
"RANCID"	-0.77372935585186
"RANGE"	-0.327174325227258
"RAP"	-0.555008524525524
"RAPE"	1.0580576065062
"RAPID"	-0.564121892497455
"RARE"	-0.0902267579570614
"RARITY"	-1.63038594521334
"RASH"	0.647956047769321
"RASPBERRY"	1.70510673251328
"RAT"	1.2676650698606
"RATAL"	-2.332115279052
"RATE"	-1.25673785836418
"RATING"	-1.26585122633611
"RATION"	-0.518555052637802
"RATIONAL"	-1.37521164199928
"RATTLE"	0.957810558814963
"RATTLESNAKE"	1.47727253321501
"RAW"	0.192287649172789
"RAY"	0.976037294758824
"RAZE"	-1.62127257724141
"REACH"	-0.527668420609732
"REACTION"	-0.49121494872201
"READ"	0.456575320358777
"READING"	-0.117566861872853
"REAL"	-1.23851112242032
"REALITY"	-1.22028438647646
"REALLY"	-1.84910677653968
"REALM"	-1.13826407472909
"REAP"	-0.372741165086911
"REAR"	0.0555871295938289
"REASON"	-1.49368542563438
"REASONABLE"	-1.31141806619577
"REBEC"	-2.04960087192215
"REBEL"	0.438348584414916
"REBELLIOUS"	0.128494073369274
"REBUS"	-2.25920833527655
"RECALL"	-0.226927277536021
"RECEIPT"	-0.154020333760576
"RECENT"	-1.37521164199928
"RECEPTACLE"	-0.20870054159216
"RECEPTIVE"	-1.33875817011156
"RECESS"	-0.308947589283397
"RECIPROCAL"	-1.5574790014379
"RECITAL"	0.420121848471055
"RECKLESS"	-0.49121494872201
"RECKONING"	-1.51191216157824
"RECOLLECTION"	-1.28407796227998
"RECOMMEND"	-1.23851112242032
"RECORD"	1.2950051737764
"RECREANT"	-2.5690628463222
"RECRUIT"	-0.336287693199189
"RECTANGLE"	1.28589180580447
"RECTOR"	0.411008480499124
"RED"	1.24032496594481
"REDUCTION"	-1.06535713095364
"REED"	0.647956047769321
"REEL"	0.34721490469561
"REFEREE"	1.04894423853427
"REFINED"	-0.873976403543097
"REFLECTION"	1.07628434245006
"REFLEX"	0.246967857004372
"REFORMATION"	-1.53925226549403
"REFRAIN"	-0.719049148020276
"REFRESH"	-0.682595676132553
"REFUSE"	-0.272494117395674
"REGENCY"	-1.21117101850453
"REGION"	0.0920406014815515
"REGISTER"	0.310761432807887
"REGRET"	-0.819296195711513
"REGULAR"	-1.17471754661681
"REGULATION"	-0.946883347318542
"REIGN"	-0.609688732357108
"REIN"	0.265194592948234
"REJOICE"	-0.154020333760576
"RELATION"	0.0191336577061063
"RELAX"	-0.564121892497455
"RELAXATION"	0.411008480499124
"RELIC"	0.292534696864026
"RELIEF"	-0.154020333760576
"RELIGION"	-0.135793597816715
"RELINQUISH"	-1.01979029109399
"RELUCTANT"	-0.691709044104484
"REMARK"	-1.16560417864488
"REMEDY"	-0.719049148020276
"REMEX"	-2.06782760786601
"REMITTANCE"	-1.01979029109399
"REMOVAL"	-0.527668420609732
"RENDEZVOUS"	0.256081224976303
"RENOUNCE"	-0.791956091795721
"RENOWN"	-1.04713039500978
"RENT"	0.183174281200858
"REPAIR"	-0.0811133899851308
"REPEAT"	-0.892203139486958
"REPLETE"	-1.49368542563438
"REPLY"	-0.983336819206265
"REPORT"	-0.345401061171119
"REPRESENTATIVE"	-0.627915468300969
"REPRESS"	-0.764615987879929
"REPRISAL"	-1.411665113887
"REPROVE"	-1.34787153808349
"REPTILE"	1.18564475811323
"REPUBLIC"	-0.846636299627305
"REPULSIVE"	-0.20870054159216
"REPUTATION"	-0.965110083262403
"RESCUE"	0.0647004975657595
"RESEARCH"	-0.0355465501254775
"RESENTFUL"	-0.409194636974634
"RESIDUE"	0.34721490469561
"RESISTANCE"	-0.299834221311466
"RESOLUTION"	-1.21117101850453
"RESOLVED"	-1.5574790014379
"RESORT"	0.675296151685113
"RESPECT"	-0.965110083262403
"RESPECTABLE"	-0.582348628441316
"RESPONSE"	-0.91954324340275
"RESPONSIBILITY"	-1.411665113887
"RESPONSIBLE"	-0.91954324340275
"RESPONSIVE"	-0.928656611374681
"REST"	-0.482101580750079
"RESTAURANT"	1.47727253321501
"RESTLESS"	-0.409194636974634
"RESTORE"	-1.13826407472909
"RESULT"	-1.13826407472909
"RESUMPTION"	-1.68506615304492
"RETAIN"	-0.883089771515027
"RETARD"	0.292534696864026
"RETREAT"	-0.372741165086911
"RETURN"	-1.42077848185894
"REVEALED"	-0.937769979346611
"REVENGE"	-0.181360437676368
"REVENUE"	-1.0835838668975
"REVIEW"	-0.946883347318542
"REVOLT"	0.483915424274569
"REVOLUTION"	0.584162471965806
"REWARD"	0.0373603936499676
"RHAPSODY"	-0.363627797114981
"RHEUMATISM"	0.0829272335096208
"RHOMBUS"	-0.0720000220132001
"RHUMB"	-2.27743507122042
"RHYME"	0.237854489032442
"RIB"	1.24943833391674
"RIBBON"	1.03983087056234
"RICE"	0.520368896162292
"RICH"	0.164947545256997
"RICK"	-1.58481910535369
"RICKETY"	-0.20870054159216
"RIDDLE"	0.0555871295938289
"RIDE"	0.310761432807887
"RIDGE"	0.857563511123726
"RIDICULE"	-0.536781788581663
"RIFLE"	1.20387149405709
"RIGHT"	-0.700822412076415
"RIGHTEOUS"	-1.09269723486943
"RIGID"	0.35632827266754
"RIGIDITY"	-0.154020333760576
"RIM"	0.547709000078084
"RING"	1.3861388534957
"RINSE"	0.146720809313135
"RIOT"	0.903130350983379
"RIPE"	0.374555008611401
"RISE"	0.0191336577061063
"RISK"	-0.400081269002703
"RITE"	-0.873976403543097
"RITUAL"	0.228741121060511
"RIVER"	1.67776662859748
"ROAD"	1.45904579727115
"ROAR"	0.702636255600905
"ROB"	0.146720809313135
"ROBBERY"	0.319874800779818
"ROBIN"	1.51372600510273
"ROCK"	1.48638590118694
"ROCKET"	1.48638590118694
"ROD"	0.912243718955309
"RODE"	0.0191336577061063
"ROGUE"	0.265194592948234
"ROLE"	-0.582348628441316
"ROLL"	0.429235216442985
"ROLLING"	-0.135793597816715
"ROMANCE"	0.930470454899171
"ROOF"	1.41347895741149
"ROOM"	0.875790247067587
"ROOT"	1.0580576065062
"ROPE"	1.34057201363605
"ROSARY"	0.137607441341205
"ROSE"	1.58663294887818
"ROSEBUD"	1.24943833391674
"ROSIN"	-0.126680229844784
"ROTATION"	-0.00820644620968561
"ROTE"	-1.68506615304492
"ROUGH"	0.383668376583332
"ROUND"	1.00337739867462
"ROUTE"	-0.0173198141816162
"ROUTINE"	-0.983336819206265
"RUBBER"	1.36791211755184
"RUBBLE"	0.301648064835956
"RUBY"	1.03071750259041
"RUDDER"	0.647956047769321
"RUDE"	-0.536781788581663
"RUFF"	-1.11092397081329
"RUG"	1.2950051737764
"RUGGED"	0.35632827266754
"RULE"	-0.308947589283397
"RUM"	1.01249076664655
"RUMBLE"	0.411008480499124
"RUMOUR"	-0.873976403543097
"RUNG"	0.283421328892095
"RUNNER"	0.884903615039518
"RUNNING"	0.374555008611401
"RURAL"	-0.108453493900923
"RUSH"	-0.409194636974634
"RUST"	0.894016983011448
"RUSTY"	0.948697190843032
"RYE"	0.0920406014815515
"SABLE"	-0.272494117395674
"SACK"	0.903130350983379
"SAD"	-0.272494117395674
"SADDLE"	1.1765313901413
"SAFE"	0.228741121060511
"SAFETY"	-0.472988212778148
"SAGA"	-0.946883347318542
"SAGE"	-0.135793597816715
"SAID"	-1.23851112242032
"SAIL"	1.34968538160798
"SAINT"	-0.50032831669394
"SALAD"	1.58663294887818
"SALARY"	0.028247025678037
"SALE"	-0.245154013479882
"SALEP"	-2.16807465555725
"SALOL"	-2.2136414954169
"SALOON"	1.44993242929922
"SALT"	1.10362444636585
"SALTY"	0.575049103993876
"SALUTATION"	0.0647004975657595
"SALUTE"	0.811996671264072
"SALVE"	-0.527668420609732
"SAME"	-1.12003733878522
"SAMPLER"	-0.646142204244831
"SANCTITY"	-1.0835838668975
"SANCTUARY"	0.292534696864026
"SAND"	1.40436558943956
"SANDAL"	1.49549926915887
"SANDY"	0.957810558814963
"SANE"	-0.77372935585186
"SANITARIUM"	0.556822368050014
"SAP"	0.0191336577061063
"SAPPHIRE"	1.01249076664655
"SARCASTIC"	-0.272494117395674
"SARDINE"	1.30411854174833
"SASH"	0.35632827266754
"SATCHEL"	1.19475812608516
"SATIN"	1.02160413461848
"SATIRE"	-0.719049148020276
"SATISFACTION"	0.265194592948234
"SAUCE"	1.09451107839392
"SAUCER"	0.866676879095656
"SAVAGE"	0.720862991544766
"SAVANT"	-1.62127257724141
"SAVE"	-0.764615987879929
"SAW"	0.748203095460558
"SAXOPHONE"	1.39525222146763
"SBCNPOLISH"	0.411008480499124
"SCAB"	1.13096455028164
"SCALE"	0.128494073369274
"SCAR"	1.0580576065062
"SCARCE"	-0.627915468300969
"SCARE"	0.201401017144719
"SCARLET"	1.25855170188867
"SCAVENGER"	0.474802056302639
"SCENE"	-0.154020333760576
"SCENT"	-0.254267381451813
"SCHEME"	-1.18383091458874
"SCHISM"	-0.801069459767652
"SCHOLAR"	0.0191336577061063
"SCHOOL"	1.36791211755184
"SCHOOLHOUSE"	0.866676879095656
"SCIENCE"	-0.236040645507952
"SCISSORS"	1.45904579727115
"SCORN"	-0.77372935585186
"SCORNFUL"	-0.381854533058842
"SCORPION"	1.34057201363605
"SCOTCH"	1.28589180580447
"SCOUT"	1.1765313901413
"SCOWL"	0.0647004975657595
"SCRATCH"	0.857563511123726
"SCREAM"	1.27677843783254
"SCREAMING"	0.63884267979739
"SCREWDRIVER"	1.53195274104659
"SCROLL"	1.12185118230971
"SCULL"	0.228741121060511
"SEA"	1.43170569335536
"SEAL"	1.03983087056234
"SEAM"	0.966923926786893
"SEAR"	-1.36609827402735
"SEARCH"	-0.427421372918495
"SEASON"	0.420121848471055
"SEAT"	1.14007791825358
"SEAWEED"	1.28589180580447
"SECOND"	-0.709935780048345
"SECRETARY"	1.03983087056234
"SECURE"	-0.691709044104484
"SECURITY"	-0.527668420609732
"SEDATIVE"	0.0920406014815515
"SEDUCTION"	0.657069415741251
"SEE"	-0.6370288362729
"SEED"	0.848450143151795
"SEEDLING"	0.0191336577061063
"SEEDY"	-0.154020333760576
"SEEK"	-1.03801702703785
"SEEL"	-0.983336819206265
"SEEM"	-1.82176667262388
"SEEN"	-0.892203139486958
"SEER"	-1.27496459430805
"SEGMENT"	0.283421328892095
"SEINE"	-0.746389251936068
"SELDOM"	-1.73063299290458
"SELECT"	-1.26585122633611
"SELECTION"	-1.25673785836418
"SELF"	0.155834177285066
"SELFISH"	-0.819296195711513
"SELL"	-0.472988212778148
"SELLING"	-0.664368940188692
"SEMESTER"	-0.600575364385177
"SEMICIRCLE"	0.702636255600905
"SEND"	-0.236040645507952
"SENSATION"	-0.50032831669394
"SENSE"	-0.737275883964137
"SENSIBLE"	-1.04713039500978
"SENSITIVE"	-0.135793597816715
"SENT"	-0.573235260469386
"SENTIMENT"	-0.764615987879929
"SEPARATION"	-0.126680229844784
"SEQUEL"	-1.14737744270102
"SERF"	0.465688688330708
"SERGEANT"	0.912243718955309
"SERIAL"	-0.992450187178195
"SERIES"	-0.463874844806218
"SERIOUS"	-0.664368940188692
"SERVANT"	0.538595632106153
"SERVICE"	-0.372741165086911
"SESSION"	-0.50032831669394
"SETTLED"	-1.29319133025191
"SETTLEMENT"	0.0738138655376902
"SETTLER"	0.720862991544766
"SEVER"	-0.0902267579570614
"SEVERE"	-0.883089771515027
"SEW"	0.265194592948234
"SEWER"	0.811996671264072
"SEX"	1.23121159797288
"SEXUAL"	0.50214216021843
"SHADOW"	1.0580576065062
"SHADOWY"	-0.0537732860693388
"SHADY"	0.34721490469561
"SHALE"	-0.436534740890426
"SHALL"	-1.93112708828705
"SHALLOW"	0.0191336577061063
"SHAME"	-0.272494117395674
"SHAPE"	0.201401017144719
"SHARK"	1.39525222146763
"SHARP"	0.420121848471055
"SHAWL"	1.15830465419744
"SHE"	0.228741121060511
"SHEAR"	0.319874800779818
"SHED"	1.39525222146763
"SHEEP"	1.34057201363605
"SHEEPSKIN"	1.06717097447813
"SHEER"	-0.0811133899851308
"SHEET"	1.32234527769219
"SHELL"	1.20387149405709
"SHELTER"	0.35632827266754
"SHEPHERD"	1.37702548552377
"SHIELD"	0.976037294758824
"SHILLING"	0.246967857004372
"SHINING"	0.283421328892095
"SHINY"	0.802883303292142
"SHIP"	1.48638590118694
"SHIRT"	1.48638590118694
"SHIVER"	1.1765313901413
"SHOCK"	0.201401017144719
"SHOE"	1.3861388534957
"SHONE"	-0.591461996413247
"SHOOT"	0.411008480499124
"SHOP"	1.02160413461848
"SHOPPER"	0.63884267979739
"SHORE"	1.59574631685011
"SHORT"	-0.163133701732507
"SHORTAGE"	-0.400081269002703
"SHOT"	0.78465656734828
"SHOULD"	-1.40255174591507
"SHOULDER"	1.16741802216937
"SHOUT"	0.319874800779818
"SHOVEL"	0.811996671264072
"SHOW"	-0.226927277536021
"SHOWER"	1.51372600510273
"SHOWN"	-1.60304584129755
"SHRIEK"	0.602389207909668
"SHRIMP"	1.54106610901852
"SHRUB"	0.976037294758824
"SHRUG"	0.438348584414916
"SICK"	0.0647004975657595
"SICKNESS"	0.365441640639471
"SIDE"	-0.573235260469386
"SIEGE"	-0.0355465501254775
"SIGH"	-0.0811133899851308
"SIGHT"	-0.390967901030773
"SIGIL"	-1.98580729611864
"SIGN"	0.77554319937635
"SIGNAL"	0.584162471965806
"SIGNIFICANT"	-1.71240625696072
"SIGNIFY"	-1.37521164199928
"SILENCE"	0.192287649172789
"SILK"	0.556822368050014
"SILVER"	1.21298486202902
"SIMILAR"	-1.13826407472909
"SIMILE"	-1.04713039500978
"SIMPER"	-1.09269723486943
"SIMPLE"	-0.955996715290473
"SIN"	-0.0720000220132001
"SINCE"	-1.68506615304492
"SINCERE"	-0.381854533058842
"SINE"	-0.655255572216761
"SINFUL"	-0.709935780048345
"SING"	0.711749623572835
"SINGING"	0.201401017144719
"SINGLE"	-0.308947589283397
"SINK"	1.36791211755184
"SIREN"	1.1765313901413
"SISTER"	1.49549926915887
"SIT"	0.34721490469561
"SITE"	-0.390967901030773
"SITUATION"	-1.18383091458874
"SIXPENCE"	1.39525222146763
"SIZE"	-0.308947589283397
"SKATE"	1.03983087056234
"SKETCH"	0.556822368050014
"SKI"	1.51372600510273
"SKILL"	-0.755502619907998
"SKILLET"	1.24943833391674
"SKIN"	1.72333346845714
"SKIRT"	1.13096455028164
"SKULL"	1.45904579727115
"SKUNK"	1.85092062006417
"SKY"	1.54106610901852
"SKYLARK"	0.903130350983379
"SKYSCRAPER"	1.16741802216937
"SLANG"	-0.345401061171119
"SLAP"	0.848450143151795
"SLAVE"	1.04894423853427
"SLAVERY"	0.620615943853529
"SLAY"	0.0464737616218983
"SLEAVE"	-0.618802100329039
"SLEEP"	0.739089727488627
"SLEET"	0.894016983011448
"SLEEVE"	0.92135708692724
"SLEIGH"	1.44993242929922
"SLEPT"	-0.509441684665871
"SLICE"	0.529482264134222
"SLIDE"	0.374555008611401
"SLIGHT"	-1.2020576505326
"SLIME"	0.994264030702685
"SLIP"	0.438348584414916
"SLIPPER"	1.33145864566412
"SLIT"	0.538595632106153
"SLOE"	-1.57570573738176
"SLOPE"	1.1765313901413
"SLOPPY"	-0.135793597816715
"SLOUGH"	-1.85822014451161
"SLOVENLY"	-0.409194636974634
"SLOW"	-0.655255572216761
"SLUGGISH"	-0.609688732357108
"SLUMBER"	0.465688688330708
"SLUSH"	1.07628434245006
"SMACK"	1.3861388534957
"SMALL"	-0.0173198141816162
"SMART"	-0.482101580750079
"SMASH"	0.629729311825459
"SMEAR"	-0.308947589283397
"SMELL"	0.256081224976303
"SMELT"	0.219627753088581
"SMILE"	1.51372600510273
"SMOKE"	1.51372600510273
"SMOOTH"	0.21051438511665
"SMOTHER"	-0.327174325227258
"SMUG"	-0.883089771515027
"SMUT"	-0.20870054159216
"SNAIL"	1.16741802216937
"SNAKE"	1.6230864207659
"SNAP"	-0.35451442914305
"SNEER"	0.411008480499124
"SNEEZE"	1.03071750259041
"SNORT"	0.21051438511665
"SNOW"	1.34968538160798
"SNUB"	-0.91954324340275
"SO"	-2.02226076800636
"SOAP"	1.37702548552377
"SOAR"	-0.117566861872853
"SOB"	0.310761432807887
"SOCIAL"	-0.573235260469386
"SOCIETY"	-0.0811133899851308
"SOCK"	0.948697190843032
"SOD"	0.164947545256997
"SOFA"	1.34968538160798
"SOFT"	0.246967857004372
"SOFTLY"	0.0647004975657595
"SOIL"	1.06717097447813
"SOLD"	-0.372741165086911
"SOLDIER"	1.1765313901413
"SOLE"	0.119380705397343
"SOLEMN"	-0.518555052637802
"SOLEMNITY"	-1.22939775444839
"SOLIDIFY"	-0.0355465501254775
"SOLUTION"	-0.527668420609732
"SOME"	-1.33875817011156
"SOMERSAULT"	1.03071750259041
"SOMETIMES"	-1.73063299290458
"SON"	1.01249076664655
"SONATA"	-0.0720000220132001
"SONG"	1.1765313901413
"SOON"	-1.5574790014379
"SOOT"	0.748203095460558
"SOP"	-1.411665113887
"SOPHISTICATED"	-0.308947589283397
"SOPRANO"	0.78465656734828
"SORE"	0.338101536723679
"SORROW"	-0.181360437676368
"SOUL"	-0.755502619907998
"SOUND"	0.438348584414916
"SOUP"	1.41347895741149
"SOUR"	0.420121848471055
"SOUTH"	0.246967857004372
"SOUTHLAND"	-2.04960087192215
"SOW"	0.274307960920164
"SPACE"	0.811996671264072
"SPADE"	1.1765313901413
"SPAN"	-0.618802100329039
"SPANGLE"	-0.846636299627305
"SPANK"	0.666182783713182
"SPARE"	-1.21117101850453
"SPARK"	0.821110039236003
"SPARROW"	1.22209823000095
"SPASM"	0.338101536723679
"SPEAK"	0.35632827266754
"SPEAR"	0.875790247067587
"SPECIAL"	-1.31141806619577
"SPECIMEN"	-0.290720853339536
"SPECK"	0.4930287922465
"SPEECH"	-0.0173198141816162
"SPELL"	-0.181360437676368
"SPERM"	0.903130350983379
"SPHERE"	1.03071750259041
"SPICE"	1.30411854174833
"SPICY"	0.411008480499124
"SPIDER"	1.34968538160798
"SPIKE"	1.13096455028164
"SPIRE"	0.839336775179864
"SPIRIT"	0.0100202897341757
"SPIRITED"	-0.20870054159216
"SPITE"	-0.400081269002703
"SPITEFUL"	-1.04713039500978
"SPLENDID"	-0.600575364385177
"SPLIT"	-0.0355465501254775
"SPOKE"	0.155834177285066
"SPONGE"	1.16741802216937
"SPOOK"	0.000906921762245038
"SPOOL"	0.939583822871101
"SPOON"	1.23121159797288
"SPOT"	0.529482264134222
"SPOUT"	0.155834177285066
"SPRAY"	1.00337739867462
"SPREE"	-0.21781390956409
"SPRING"	1.24032496594481
"SPRINT"	0.702636255600905
"SPRUCE"	0.757316463432488
"SPURT"	0.383668376583332
"SQUARE"	1.46815916524308
"SQUEAK"	0.392781744555263
"SQUIB"	-0.536781788581663
"SQUINT"	0.602389207909668
"SQUIRE"	0.0920406014815515
"SQUIRREL"	1.75978694034486
"SQUIRT"	0.429235216442985
"STABLE"	0.802883303292142
"STAFF"	0.265194592948234
"STAIN"	0.766429831404419
"STAIR"	0.930470454899171
"STAKE"	0.520368896162292
"STALE"	-0.336287693199189
"STALK"	-0.0811133899851308
"STAND"	0.201401017144719
"STANDARD"	-1.18383091458874
"STANZA"	-0.108453493900923
"STAR"	1.58663294887818
"STARCH"	0.438348584414916
"STARE"	-0.263380749423744
"STARTLE"	-0.35451442914305
"STATE"	0.565935736021945
"STATION"	0.957810558814963
"STATUE"	1.03071750259041
"STAY"	-1.16560417864488
"STEADY"	-0.646142204244831
"STEAK"	1.80535378020451
"STEAL"	-0.00820644620968561
"STEAM"	1.2950051737764
"STEAMER"	1.52283937307466
"STEEL"	0.77554319937635
"STEEPLE"	1.00337739867462
"STEERAGE"	-0.983336819206265
"STEM"	0.766429831404419
"STEP"	0.310761432807887
"STEPPE"	-0.199587173620229
"STERN"	-0.226927277536021
"STEW"	1.25855170188867
"STICK"	0.620615943853529
"STIFLE"	-0.618802100329039
"STILE"	-0.327174325227258
"STILL"	-0.946883347318542
"STING"	0.948697190843032
"STINGY"	-0.49121494872201
"STIPEND"	-2.14984791961339
"STOAT"	0.310761432807887
"STOCKING"	0.966923926786893
"STOIC"	-0.992450187178195
"STOLE"	-0.0720000220132001
"STOMACH"	0.930470454899171
"STONE"	1.24032496594481
"STOOL"	1.23121159797288
"STOP"	0.028247025678037
"STOPPED"	-0.472988212778148
"STORE"	0.520368896162292
"STORK"	1.10362444636585
"STORM"	1.25855170188867
"STORY"	0.383668376583332
"STOUT"	0.657069415741251
"STOVE"	1.30411854174833
"STRAIGHT"	0.0373603936499676
"STRAIN"	-0.427421372918495
"STRAND"	-0.163133701732507
"STRANGE"	-0.646142204244831
"STRANGER"	0.0464737616218983
"STRAW"	1.08539771042199
"STRAWBERRY"	1.65953989265362
